x,y,ux,uy,p
0.027,0.008,0.354744815211112,0.0336965840866383,1109.17082974632
0.03,0.008,0.318203386142975,0.0169716253622333,1134.47392094566
0.033,0.008,0.296244460968726,0.00432986704866741,1156.32928756474
0.036,0.008,0.285297130439421,-0.00566342053001461,1175.35848497844
0.039,0.008,0.282970557249954,-0.0138561350392574,1192.0442643439
0.042,0.008,0.287607916704785,-0.0207731415390124,1206.75913496041
0.045,0.008,0.298024472808801,-0.0267533031508949,1219.79082484437
0.048,0.008,0.313348855238333,-0.0320242146659992,1231.36264860591
0.051,0.008,0.332924100759054,-0.0367445385772902,1241.6490071909
0.054,0.008,0.356244261641843,-0.0410288834295038,1250.78697888503
0.057,0.008,0.382912769327763,-0.0449628929846654,1258.8849360816
0.06,0.008,0.412614439326499,-0.0486126571031672,1266.02895412646
0.063,0.008,0.445096224828906,-0.0520307211439094,1272.28759358657
0.066,0.008,0.480153693454318,-0.0552599970154699,1277.71548460471
0.069,0.008,0.517621311153943,-0.0583363436185733,1282.35602571825
0.072,0.008,0.557365292305157,-0.0612902812785757,1286.24342438869
0.075,0.008,0.599278194797299,-0.0641481282370756,1289.40424514224
0.078,0.008,0.64327470534723,-0.0669327418524157,1291.85858728556
0.081,0.008,0.68928823268,-0.0696639827538859,1293.62098271014
0.084,0.008,0.737268039815784,-0.072358980061773,1294.70108174095
0.087,0.008,0.787176722927921,-0.0750322503785329,1295.10417875201
0.09,0.008,0.838987896354731,-0.0776957070117865,1294.8316175542
0.093,0.008,0.892683979768651,-0.0803585855010976,1293.88110807847
0.096,0.008,0.948254009673686,-0.0830273049881536,1292.24697972744
0.099,0.008,1.00569141692539,-0.0857052810654261,1289.92039230271
0.102,0.008,1.0649917273019,-0.0883927036933675,1286.88952216645
0.105,0.008,1.12615015501739,-0.0910862930977407,1283.13973891692
0.108,0.008,1.18915907069379,-0.0937790469149718,1278.65378608638
0.111,0.008,1.25400533659495,-0.0964599930000097,1273.4119779971
0.114,0.008,1.32066751353875,-0.0991139640407708,1267.39242376839
0.117,0.008,1.38911295629763,-0.101721412229318,1260.57128840696
0.12,0.008,1.45929482775228,-0.104258284489662,1252.92309980641
0.123,0.008,1.53114907665861,-0.106695980876297,1244.42110921241
0.126,0.008,1.60459143949118,-0.109001420398291,1235.03771117447
0.129,0.008,1.67951454305414,-0.111137239290679,1224.74492711362
0.132,0.008,1.75578520074015,-0.113062146193987,1213.51495431944
0.135,0.008,1.83324201049956,-0.114731456330328,1201.32077940868
0.138,0.008,1.91169337547505,-0.116097822109969,1188.13685202768
0.141,0.008,1.9909160772933,-0.117112170270937,1173.93981090689
0.144,0.008,2.07065453540378,-0.117724845410552,1158.70925037938
0.147,0.008,2.15062088174381,-0.117886946631833,1142.42851132476
0.15,0.008,2.23049596662473,-0.117551828375971,1125.08547642953
0.153,0.008,2.30993138766811,-0.116676719163112,1106.67334596396
0.156,0.008,2.38855259812849,-0.115224394226358,1087.19136731254
0.159,0.008,2.46596310425579,-0.113164821680791,1066.64548963465
0.162,0.008,2.54174970498005,-0.110476689070383,1045.04891463761
0.165,0.008,2.61548866411083,-0.107148710186485,1022.42251582426
0.168,0.008,2.68675263988649,-0.10318061309797,998.795101933055
0.171,0.008,2.75511813481919,-0.0985837209707163,974.203505662957
0.174,0.008,2.8201731769018,-0.0933810581181704,948.692486014038
0.177,0.008,2.88152490798248,-0.0876069441446792,922.314441300249
0.18,0.008,2.93880674221476,-0.0813060768530088,895.128939512882
0.183,0.008,2.99168477083658,-0.0745321461774673,867.202082465018
0.186,0.008,3.03986313025189,-0.0673460620594804,838.605729162847
0.189,0.008,3.08308811629205,-0.0598139136943942,809.416611266014
0.192,0.008,3.12115091301216,-0.0520048010436361,779.71537857454
